		450	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	4
		460	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	5
		470	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	6
		480	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	7
		490	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	8
		500	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	9
		510	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	4
		520	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	5
		530	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	6
		540	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	7
		550	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	8
		560	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	9
		570	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	4
		580	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	5
		590	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	6
		600	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	7
		610	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	8
		620	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	9
		630	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	10
		640	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	11
	END	650	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	12
